/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金,繰越利益剰余金,jpfr-t-cte_RetainedEarningsBroughtForwardSSAbstract,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期首残高,当期首残高、繰越利益剰余金,jpfr-t-cte_RetainedEarningsBroughtForward,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/会計方針の変更による累積的影響額,会計方針の変更による累積的影響額、繰越利益剰余金,jpfr-t-cte_CumulativeEffectOfChangesInAccountingPoliciesREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/遡及処理後当期首残高,遡及処理後当期首残高、繰越利益剰余金,jpfr-t-cte_RetainedEarningsBroughtForwardAsRestated,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額,当期変動額、繰越利益剰余金、タイトル項目,jpfr-t-cte_ChangesOfItemsDuringThePeriodREBFAbstract,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/剰余金の配当,剰余金の配当、繰越利益剰余金,jpfr-t-cte_DividendsFromSurplusREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/当期純利益,当期純利益,jpfr-t-cte_NetIncome,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/合併による増加,合併による増加、繰越利益剰余金,jpfr-t-cte_IncreaseByMergerREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/会社分割による増加,会社分割による増加、繰越利益剰余金,jpfr-t-cte_IncreaseByCorporateDivisionREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/株式交換による増加,株式交換による増加、繰越利益剰余金,jpfr-t-cte_IncreaseByShareExchangesREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/株式移転による増加,株式移転による増加、繰越利益剰余金,jpfr-t-cte_IncreaseByShareTransfersREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/分割型の会社分割による減少,分割型の会社分割による減少、繰越利益剰余金,jpfr-t-cte_DecreaseByCorporateDivisionSplitOffTypeREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/自己株式の処分,自己株式の処分、繰越利益剰余金,jpfr-t-cte_DisposalOfTreasuryStockREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/自己株式の消却,自己株式の消却,jpfr-t-cte_RetirementOfTreasuryStockREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/役員賞与,役員賞与、繰越利益剰余金,jpfr-etax-t-cte_DirectorsBonusesREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/利益処分,利益処分、繰越利益剰余金,jpfr-t-cte_ProfitAppropriationREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/利益準備金の積立,利益準備金の積立、繰越利益剰余金,jpfr-t-cte_ProvisionOfLegalRetainedEarningsREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/利益準備金の取崩,利益準備金の取崩、繰越利益剰余金,jpfr-t-cte_ReversalOfLegalRetainedEarningsREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/配当平均積立金の積立,配当平均積立金の積立、繰越利益剰余金,jpfr-t-cte_ProvisionOfReserveForDividendEqualizationREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/配当平均積立金の取崩,配当平均積立金の取崩、繰越利益剰余金,jpfr-t-cte_ReversalOfReserveForDividendEqualizationREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/固定資産圧縮積立金の積立,固定資産圧縮積立金の積立、繰越利益剰余金,jpfr-t-cte_ProvisionOfReserveForAdvancedDepreciationOfNoncurrentAssetsREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/固定資産圧縮積立金の取崩,固定資産圧縮積立金の取崩、繰越利益剰余金,jpfr-t-cte_ReversalOfReserveForAdvancedDepreciationOfNoncurrentAssetsREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/固定資産圧縮特別勘定積立金の積立,固定資産圧縮特別勘定積立金の積立、繰越利益剰余金,jpfr-t-cte_ProvisionOfReserveForSpecialAccountForAdvancedDepreciationOfNoncurrentAssetsREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/固定資産圧縮特別勘定積立金の取崩,固定資産圧縮特別勘定積立金の取崩、繰越利益剰余金,jpfr-t-cte_ReversalOfReserveForSpecialAccountForAdvancedDepreciationOfNoncurrentAssetsREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/特別償却準備金の積立,特別償却準備金の積立、繰越利益剰余金,jpfr-t-cte_ProvisionOfReserveForSpecialDepreciationREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/特別償却準備金の取崩,特別償却準備金の取崩、繰越利益剰余金,jpfr-t-cte_ReversalOfReserveForSpecialDepreciationREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/プログラム等準備金の取崩,プログラム等準備金の取崩、繰越利益剰余金,jpfr-t-cte_ReversalOfReserveForSoftwareProgramsREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/海外投資等損失準備金の積立,海外投資等損失準備金の積立、繰越利益剰余金,jpfr-t-cte_ProvisionOfReserveForOverseasInvestmentLossREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/海外投資等損失準備金の取崩,海外投資等損失準備金の取崩、繰越利益剰余金,jpfr-t-cte_ReversalOfReserveForOverseasInvestmentLossREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/研究開発積立金の積立,研究開発積立金の積立、繰越利益剰余金,jpfr-t-cte_ProvisionOfReserveForResearchAndDevelopmentREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/研究開発積立金の取崩,研究開発積立金の取崩、繰越利益剰余金,jpfr-t-cte_ReversalOfReserveForResearchAndDevelopmentREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/配当積立金の積立,配当積立金の積立、繰越利益剰余金,jpfr-t-cte_ProvisionOfReserveForDividends1REBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/配当積立金の取崩,配当積立金の取崩、繰越利益剰余金,jpfr-t-cte_ReversalOfReserveForDividends1REBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/配当準備金の積立,配当準備金の積立、繰越利益剰余金,jpfr-t-cte_ProvisionOfReserveForDividends2REBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/配当準備金の取崩,配当準備金の取崩、繰越利益剰余金,jpfr-t-cte_ReversalOfReserveForDividends2REBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/配当準備積立金の積立,配当準備積立金の積立、繰越利益剰余金,jpfr-t-cte_ProvisionOfReserveForDividends3REBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/配当準備積立金の取崩,配当準備積立金の取崩、繰越利益剰余金,jpfr-t-cte_ReversalOfReserveForDividends3REBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/配当引当積立金の積立,配当引当積立金の積立、繰越利益剰余金,jpfr-t-cte_ProvisionOfReserveForDividends4REBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/配当引当積立金の取崩,配当引当積立金の取崩、繰越利益剰余金,jpfr-t-cte_ReversalOfReserveForDividends4REBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/退職給与積立金の積立,退職給与積立金の積立、繰越利益剰余金,jpfr-t-cte_ProvisionOfReserveForRetirementAllowance1REBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/退職給与積立金の取崩,退職給与積立金の取崩、繰越利益剰余金,jpfr-t-cte_ReversalOfReserveForRetirementAllowance1REBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/退職積立金の積立,退職積立金の積立、繰越利益剰余金,jpfr-t-cte_ProvisionOfReserveForRetirementAllowance2REBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/退職積立金の取崩,退職積立金の取崩、繰越利益剰余金,jpfr-t-cte_ReversalOfReserveForRetirementAllowance2REBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/退職手当積立金の積立,退職手当積立金の積立、繰越利益剰余金,jpfr-t-cte_ProvisionOfReserveForRetirementAllowance3REBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/退職手当積立金の取崩,退職手当積立金の取崩、繰越利益剰余金,jpfr-t-cte_ReversalOfReserveForRetirementAllowance3REBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/退職慰労積立金の積立,退職慰労積立金の積立、繰越利益剰余金,jpfr-t-cte_ProvisionOfReserveForRetirementAllowance4REBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/退職慰労積立金の取崩,退職慰労積立金の取崩、繰越利益剰余金,jpfr-t-cte_ReversalOfReserveForRetirementAllowance4REBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/役員退職積立金の積立,役員退職積立金の積立、繰越利益剰余金,jpfr-t-cte_ProvisionOfReserveForDirectorsRetirementAllowanceREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/役員退職積立金の取崩,役員退職積立金の取崩、繰越利益剰余金,jpfr-t-cte_ReversalOfReserveForDirectorsRetirementAllowanceREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/圧縮記帳積立金の積立,圧縮記帳積立金の積立、繰越利益剰余金,jpfr-t-cte_ProvisionOfReserveForReductionEntry1REBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/圧縮記帳積立金の取崩,圧縮記帳積立金の取崩、繰越利益剰余金,jpfr-t-cte_ReversalOfReserveForReductionEntry1REBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/圧縮積立金の積立,圧縮積立金の積立、繰越利益剰余金,jpfr-t-cte_ProvisionOfReserveForReductionEntry2REBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/圧縮積立金の取崩,圧縮積立金の取崩、繰越利益剰余金,jpfr-t-cte_ReversalOfReserveForReductionEntry2REBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/土地圧縮積立金の積立,土地圧縮積立金の積立、繰越利益剰余金,jpfr-t-cte_ProvisionOfReserveForReductionEntryOfLandREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/土地圧縮積立金の取崩,土地圧縮積立金の取崩、繰越利益剰余金,jpfr-t-cte_ReversalOfReserveForReductionEntryOfLandREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/建物圧縮積立金の積立,建物圧縮積立金の積立、繰越利益剰余金,jpfr-t-cte_ProvisionOfReserveForReductionEntryOfBuildingsREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/建物圧縮積立金の取崩,建物圧縮積立金の取崩、繰越利益剰余金,jpfr-t-cte_ReversalOfReserveForReductionEntryOfBuildingsREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/不動産圧縮積立金の積立,不動産圧縮積立金の積立、繰越利益剰余金,jpfr-t-cte_ProvisionOfReserveForReductionEntryOfRealEstateREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/不動産圧縮積立金の取崩,不動産圧縮積立金の取崩、繰越利益剰余金,jpfr-t-cte_ReversalOfReserveForReductionEntryOfRealEstateREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/資産圧縮積立金の積立,資産圧縮積立金の積立、繰越利益剰余金,jpfr-t-cte_ProvisionOfReserveForReductionEntryOfAssetsREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/資産圧縮積立金の取崩,資産圧縮積立金の取崩、繰越利益剰余金,jpfr-t-cte_ReversalOfReserveForReductionEntryOfAssetsREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/償却資産圧縮積立金の積立,償却資産圧縮積立金の積立、繰越利益剰余金,jpfr-t-cte_ProvisionOfReserveForReductionEntryOfDepreciableAssetsREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/償却資産圧縮積立金の取崩,償却資産圧縮積立金の取崩、繰越利益剰余金,jpfr-t-cte_ReversalOfReserveForReductionEntryOfDepreciableAssetsREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/買換資産圧縮積立金の積立,買換資産圧縮積立金の積立、繰越利益剰余金,jpfr-t-cte_ProvisionOfReserveForReductionEntryOfReplacedPropertyREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/買換資産圧縮積立金の取崩,買換資産圧縮積立金の取崩、繰越利益剰余金,jpfr-t-cte_ReversalOfReserveForReductionEntryOfReplacedPropertyREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/買換資産積立金の積立,買換資産積立金の積立、繰越利益剰余金,jpfr-t-cte_ProvisionOfReserveForPropertyReplacementREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/買換資産積立金の取崩,買換資産積立金の取崩、繰越利益剰余金,jpfr-t-cte_ReversalOfReserveForPropertyReplacementREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/特別償却積立金の積立,特別償却積立金の積立、繰越利益剰余金,jpfr-t-cte_ProvisionOfReserveForSpecialDepreciationGeneralREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/特別償却積立金の取崩,特別償却積立金の取崩、繰越利益剰余金,jpfr-t-cte_ReversalOfReserveForSpecialDepreciationGeneralREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/特別積立金の積立,特別積立金の積立、繰越利益剰余金,jpfr-t-cte_ProvisionOfSpecialReserveREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/特別積立金の取崩,特別積立金の取崩、繰越利益剰余金,jpfr-t-cte_ReversalOfSpecialReserveREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/任意積立金の積立,任意積立金の積立、繰越利益剰余金,jpfr-t-cte_ProvisionOfVoluntaryRetainedEarningsREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/任意積立金の取崩,任意積立金の取崩、繰越利益剰余金,jpfr-t-cte_ReversalOfVoluntaryRetainedEarningsREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/別途積立金の積立,別途積立金の積立、繰越利益剰余金,jpfr-t-cte_ProvisionOfGeneralReserveREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/別途積立金の取崩,別途積立金の取崩、繰越利益剰余金,jpfr-t-cte_ReversalOfGeneralReserveREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/土地再評価差額金の取崩,土地再評価差額金の取崩、繰越利益剰余金,jpfr-t-cte_ReversalOfRevaluationReserveForLandREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/欠損填補,欠損填補、繰越利益剰余金,jpfr-t-cte_DeficitDispositionREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/減資,減資、繰越利益剰余金,jpfr-t-cte_CapitalReductionREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/利益剰余金から資本剰余金への振替,利益剰余金から資本剰余金への振替、繰越利益剰余金,jpfr-t-cte_TransferToCapitalSurplusFromRetainedEarningsREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期変動額/当期変動額合計,当期変動額合計、繰越利益剰余金,jpfr-t-cte_TotalChangesOfItemsDuringThePeriodREBF,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/繰越利益剰余金/当期末残高,当期末残高、繰越利益剰余金,jpfr-t-cte_RetainedEarningsBroughtForward,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/その他利益剰余金,その他利益剰余金,jpfr-t-cte_OtherRetainedEarnings,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/当期変動額,当期変動額、その他利益剰余金、タイトル項目,jpfr-t-cte_ChangesOfItemsDuringThePeriodOREAbstract,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/当期変動額/剰余金の配当,剰余金の配当、その他利益剰余金,jpfr-t-cte_DividendsFromSurplusORE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/当期変動額/当期純利益,当期純利益、その他利益剰余金,jpfr-t-cte_NetIncomeORE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/当期変動額/合併による増加,合併による増加、その他利益剰余金,jpfr-t-cte_IncreaseByMergerORE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/当期変動額/会社分割による増加,会社分割による増加、その他利益剰余金,jpfr-t-cte_IncreaseByCorporateDivisionORE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/当期変動額/株式交換による増加,株式交換による増加、その他利益剰余金,jpfr-t-cte_IncreaseByShareExchangesORE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/当期変動額/株式移転による増加,株式移転による増加、その他利益剰余金,jpfr-t-cte_IncreaseByShareTransfersORE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/当期変動額/分割型の会社分割による減少,分割型の会社分割による減少、その他利益剰余金,jpfr-t-cte_DecreaseByCorporateDivisionSplitOffTypeORE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/当期変動額/役員賞与,役員賞与、その他利益剰余金,jpfr-etax-t-cte_DirectorsBonusesORE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/当期変動額/利益処分,利益処分、その他利益剰余金,jpfr-t-cte_ProfitAppropriationORE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/当期変動額/利益準備金の積立,利益準備金の積立、その他利益剰余金,jpfr-t-cte_ProvisionOfLegalRetainedEarningsORE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/当期変動額/利益準備金の取崩,利益準備金の取崩、その他利益剰余金,jpfr-t-cte_ReversalOfLegalRetainedEarningsORE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/当期変動額/配当平均積立金の積立,配当平均積立金の積立、その他利益剰余金,jpfr-t-cte_ProvisionOfReserveForDividendEqualizationORE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/当期変動額/配当平均積立金の取崩,配当平均積立金の取崩、その他利益剰余金,jpfr-t-cte_ReversalOfReserveForDividendEqualizationORE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/当期変動額/固定資産圧縮積立金の積立,固定資産圧縮積立金の積立、その他利益剰余金,jpfr-t-cte_ProvisionOfReserveForAdvancedDepreciationOfNoncurrentAssetsORE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/当期変動額/固定資産圧縮積立金の取崩,固定資産圧縮積立金の取崩、その他利益剰余金,jpfr-t-cte_ReversalOfReserveForAdvancedDepreciationOfNoncurrentAssetsORE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/当期変動額/固定資産圧縮特別勘定積立金の積立,固定資産圧縮特別勘定積立金の積立、その他利益剰余金,jpfr-t-cte_ProvisionOfReserveForSpecialAccountForAdvancedDepreciationOfNoncurrentAssetsORE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/当期変動額/固定資産圧縮特別勘定積立金の取崩,固定資産圧縮特別勘定積立金の取崩、その他利益剰余金,jpfr-t-cte_ReversalOfReserveForSpecialAccountForAdvancedDepreciationOfNoncurrentAssetsORE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/当期変動額/特別償却準備金の積立,特別償却準備金の積立、その他利益剰余金,jpfr-t-cte_ProvisionOfReserveForSpecialDepreciationORE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/当期変動額/特別償却準備金の取崩,特別償却準備金の取崩、その他利益剰余金,jpfr-t-cte_ReversalOfReserveForSpecialDepreciationORE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/当期変動額/プログラム等準備金の取崩,プログラム等準備金の取崩、その他利益剰余金,jpfr-t-cte_ReversalOfReserveForSoftwareProgramsORE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/当期変動額/海外投資等損失準備金の積立,海外投資等損失準備金の積立、その他利益剰余金,jpfr-t-cte_ProvisionOfReserveForOverseasInvestmentLossORE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/当期変動額/海外投資等損失準備金の取崩,海外投資等損失準備金の取崩、その他利益剰余金,jpfr-t-cte_ReversalOfReserveForOverseasInvestmentLossORE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/当期変動額/研究開発積立金の積立,研究開発積立金の積立、その他利益剰余金,jpfr-t-cte_ProvisionOfReserveForResearchAndDevelopmentORE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/当期変動額/研究開発積立金の取崩,研究開発積立金の取崩、その他利益剰余金,jpfr-t-cte_ReversalOfReserveForResearchAndDevelopmentORE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/当期変動額/配当積立金の積立,配当積立金の積立、その他利益剰余金,jpfr-t-cte_ProvisionOfReserveForDividends1ORE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/当期変動額/配当積立金の取崩,配当積立金の取崩、その他利益剰余金,jpfr-t-cte_ReversalOfReserveForDividends1ORE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/当期変動額/配当準備金の積立,配当準備金の積立、その他利益剰余金,jpfr-t-cte_ProvisionOfReserveForDividends2ORE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/当期変動額/配当準備金の取崩,配当準備金の取崩、その他利益剰余金,jpfr-t-cte_ReversalOfReserveForDividends2ORE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/当期変動額/配当準備積立金の積立,配当準備積立金の積立、その他利益剰余金,jpfr-t-cte_ProvisionOfReserveForDividends3ORE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/当期変動額/配当準備積立金の取崩,配当準備積立金の取崩、その他利益剰余金,jpfr-t-cte_ReversalOfReserveForDividends3ORE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/当期変動額/配当引当積立金の積立,配当引当積立金の積立、その他利益剰余金,jpfr-t-cte_ProvisionOfReserveForDividends4ORE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/当期変動額/配当引当積立金の取崩,配当引当積立金の取崩、その他利益剰余金,jpfr-t-cte_ReversalOfReserveForDividends4ORE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/当期変動額/退職給与積立金の積立,退職給与積立金の積立、その他利益剰余金,jpfr-t-cte_ProvisionOfReserveForRetirementAllowance1ORE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/当期変動額/退職給与積立金の取崩,退職給与積立金の取崩、その他利益剰余金,jpfr-t-cte_ReversalOfReserveForRetirementAllowance1ORE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/当期変動額/退職積立金の積立,退職積立金の積立、その他利益剰余金,jpfr-t-cte_ProvisionOfReserveForRetirementAllowance2ORE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/当期変動額/退職積立金の取崩,退職積立金の取崩、その他利益剰余金,jpfr-t-cte_ReversalOfReserveForRetirementAllowance2ORE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/当期変動額/退職手当積立金の積立,退職手当積立金の積立、その他利益剰余金,jpfr-t-cte_ProvisionOfReserveForRetirementAllowance3ORE,0,0,0
/社員資本等変動計算書/社員資本/利益剰余金/その他利益剰余金/当期変動額/退職手当積立金の取崩,退職手当積立金の取崩、その他利益剰余金,jpfr-t-cte_ReversalOfReserveForRetirementAllowance3ORE,0,0,0
